29/08/00,00:00,28.9375000,29.7187500,28.8437500,29.5937500,0
30/08/00,00:00,29.5000000,30.0000000,29.3515700,29.7500000,0
31/08/00,00:00,29.4843800,30.7500000,29.4687500,30.4687500,0
01/09/00,00:00,30.6562500,31.8125000,30.5625000,31.7187500,0
05/09/00,00:00,31.3281300,32.0625000,31.1250000,31.2187500,0
06/09/00,00:00,30.6875000,31.1875000,28.8750000,29.2187500,0
07/09/00,00:00,29.5625000,31.2812500,29.1250000,31.0000000,0
08/09/00,00:00,30.8125000,30.8125000,29.2500000,29.4375000,0
11/09/00,00:00,29.3437500,30.1875000,29.0625000,29.2187500,0
12/09/00,00:00,28.6718800,30.0312500,28.5000000,28.8750000,0
13/09/00,00:00,28.3750000,29.7500000,28.3750000,29.0000000,0
14/09/00,00:00,29.2812500,29.8125000,28.4062500,28.4296900,0
15/09/00,00:00,28.8750000,29.0937500,27.1250000,27.6171900,0
18/09/00,00:00,27.6250000,30.3750000,27.5312500,30.3281300,0
19/09/00,00:00,29.8750000,30.2500000,29.2812500,29.9687500,0
20/09/00,00:00,29.7031300,30.7187500,29.2812500,30.5234400,0
21/09/00,00:00,29.2500000,29.8125000,27.6250000,28.3437500,0
22/09/00,00:00,25.1562500,26.2187500,25.0000000,26.0937500,0
25/09/00,00:00,26.3750000,27.7500000,26.0312500,26.7500000,0
26/09/00,00:00,26.6562500,27.3750000,25.6875000,25.7187500,0
27/09/00,00:00,25.8750000,26.3750000,24.1250000,24.4687500,0
28/09/00,00:00,24.6562500,26.9062500,24.0625000,26.7500000,0
29/09/00,00:00,14.0937500,14.5000000,12.6875000,12.8750000,0
02/10/00,00:00,13.3437500,13.3750000,11.7500000,12.1250000,0
03/10/00,00:00,12.4687500,12.5000000,11.0937500,11.1562500,0
04/10/00,00:00,11.1875000,11.8750000,10.9375000,11.8125000,0
05/10/00,00:00,11.7500000,12.2500000,11.0000000,11.0312500,0
06/10/00,00:00,11.3437500,11.4687500,10.5000000,11.0937500,0
09/10/00,00:00,11.3125000,11.4375000,10.5625000,10.8750000,0
10/10/00,00:00,10.8125000,11.2187500,10.2500000,10.4375000,0
11/10/00,00:00,10.0625000,10.5000000,9.5625000,9.8125000,0
12/10/00,00:00,10.1562500,10.4062500,9.7500000,10.0000000,0
13/10/00,00:00,10.1250000,11.0625000,10.0000000,11.0312500,0
16/10/00,00:00,11.1562500,11.6250000,10.6875000,10.7500000,0
17/10/00,00:00,10.8437500,10.9687500,9.8437500,10.0625000,0
18/10/00,00:00,9.7187500,10.5312500,9.3750000,10.0625000,0
19/10/00,00:00,9.5781300,9.9062500,9.1562500,9.4687500,0
20/10/00,00:00,9.5312500,10.1875000,9.4687500,9.7500000,0
23/10/00,00:00,9.7500000,10.2812500,9.7187500,10.1875000,0
24/10/00,00:00,10.3437500,10.4375000,9.4062500,9.4375000,0
25/10/00,00:00,9.5312500,9.5937500,9.2187500,9.2500000,0
26/10/00,00:00,9.4062500,9.4375000,8.7500000,9.2500000,0
27/10/00,00:00,9.4375000,9.5937500,8.9375000,9.2812500,0
30/10/00,00:00,9.5625000,9.9687500,9.3750000,9.6562500,0
31/10/00,00:00,9.8750000,10.1250000,9.6250000,9.7812500,0
01/11/00,00:00,9.7187500,10.4375000,9.7187500,10.2500000,0
02/11/00,00:00,10.5625000,11.2187500,10.5312500,11.1562500,0
03/11/00,00:00,11.5000000,11.5000000,10.9687500,11.1250000,0
06/11/00,00:00,11.2187500,11.3125000,10.4375000,10.7187500,0
07/11/00,00:00,10.7500000,10.9062500,10.4062500,10.6562500,0
08/11/00,00:00,10.6875000,10.7187500,9.9062500,10.0312500,0
09/11/00,00:00,9.9375000,10.2500000,9.5312500,10.0937500,0
10/11/00,00:00,9.6796900,9.9375000,9.5312500,9.5312500,0
13/11/00,00:00,9.3750000,10.0000000,9.1250000,9.6875000,0
14/11/00,00:00,9.9687500,10.2500000,9.7812500,10.1250000,0
15/11/00,00:00,10.0156300,10.0937500,9.6250000,9.9375000,0
16/11/00,00:00,9.7500000,9.9062500,9.4375000,9.5000000,0
17/11/00,00:00,9.5937500,9.6250000,9.1250000,9.2500000,0
20/11/00,00:00,9.2968800,9.7500000,9.1250000,9.4687500,0
21/11/00,00:00,9.5937500,9.7500000,9.3750000,9.4062500,0
22/11/00,00:00,9.4062500,9.5625000,9.1875000,9.2500000,0
24/11/00,00:00,9.4296900,9.7500000,9.4062500,9.6562500,0
27/11/00,00:00,9.9375000,9.9687500,9.2500000,9.3437500,0
28/11/00,00:00,9.3437500,9.5000000,8.9687500,9.0156300,0
29/11/00,00:00,9.0468800,9.1562500,8.6250000,8.7812500,0
30/11/00,00:00,8.3437500,8.5000000,8.0625000,8.2500000,0
01/12/00,00:00,8.5000000,8.7500000,8.4062500,8.5312500,0
04/12/00,00:00,8.5937500,8.5937500,8.2187500,8.3437500,0
05/12/00,00:00,8.4687500,8.7187500,8.1875000,8.5000000,0
06/12/00,00:00,7.3125000,7.5000000,7.0000000,7.1562500,0
07/12/00,00:00,7.2187500,7.4375000,7.0000000,7.1562500,0
08/12/00,00:00,7.4062500,7.6562500,7.2187500,7.5312500,0
11/12/00,00:00,7.5937500,7.6875000,7.4375000,7.5937500,0
12/12/00,00:00,7.6250000,8.0000000,7.5000000,7.6875000,0
13/12/00,00:00,7.7812500,7.7812500,7.4375000,7.5000000,0
14/12/00,00:00,7.5156300,7.6250000,7.2187500,7.2187500,0
15/12/00,00:00,7.2812500,7.3437500,7.0000000,7.0312500,0
18/12/00,00:00,7.2812500,7.3125000,6.9687500,7.1250000,0
19/12/00,00:00,7.1875000,7.6250000,7.0000000,7.0000000,0
20/12/00,00:00,6.8906300,7.3125000,6.8125000,7.1875000,0
21/12/00,00:00,7.1250000,7.5000000,6.9375000,7.0312500,0
22/12/00,00:00,7.0625000,7.5000000,7.0625000,7.5000000,0
26/12/00,00:00,7.4375000,7.5000000,7.1250000,7.3437500,0
27/12/00,00:00,7.1718800,7.4062500,7.0937500,7.4062500,0
28/12/00,00:00,7.1875000,7.4687500,7.1562500,7.4062500,0
29/12/00,00:00,7.3437500,7.5000000,7.2500000,7.4375000,0
02/01/01,00:00,7.4375000,7.6250000,7.2812500,7.4375000,0
03/01/01,00:00,7.2500000,8.3437500,7.2187500,8.1875000,0
04/01/01,00:00,9.0703200,9.2500000,8.4062500,8.5312500,0
05/01/01,00:00,8.4687500,8.6875000,8.0312500,8.1875000,0
08/01/01,00:00,8.4687500,8.4921900,7.9687500,8.2812500,0
09/01/01,00:00,8.4062500,8.8203200,8.2812500,8.5937500,0
10/01/01,00:00,8.3437500,8.5000000,8.0312500,8.2812500,0
11/01/01,00:00,8.1250000,9.2500000,8.1250000,9.0000000,0
12/01/01,00:00,8.9375000,9.0000000,8.5312500,8.5937500,0
16/01/01,00:00,8.7187500,9.1250000,8.5000000,8.5625000,0
17/01/01,00:00,8.7812500,8.7812500,8.2500000,8.4062500,0
18/01/01,00:00,8.9062500,9.3750000,8.8125000,9.3437500,0
19/01/01,00:00,9.7187500,9.7812500,9.3437500,9.7500000,0
22/01/01,00:00,9.5312500,9.8125000,9.2187500,9.6250000,0
23/01/01,00:00,9.6562500,10.4687500,9.5312500,10.2500000,0
24/01/01,00:00,10.3125000,10.3437500,9.7812500,10.2500000,0
25/01/01,00:00,10.2812500,10.2812500,9.8750000,9.9687500,0
26/01/01,00:00,9.7500000,9.9062500,9.5312500,9.7812500,0
29/01/01,00:00,9.7812500,10.8750000,9.7812500,10.8437500,0
30/01/01,00:00,10.7812500,11.0000000,10.4375000,10.8750000,0
31/01/01,00:00,10.7500000,11.2500000,10.7187500,10.8125000,0
01/02/01,00:00,10.3437500,10.7500000,10.2500000,10.5625000,0
02/02/01,00:00,10.5625000,10.9687500,10.2500000,10.3125000,0
05/02/01,00:00,10.2500000,10.2812500,9.8750000,10.0937500,0
06/02/01,00:00,10.0781300,10.7187500,10.0000000,10.5625000,0
07/02/01,00:00,10.3281300,10.4375000,9.9062500,10.3750000,0
08/02/01,00:00,10.2812500,10.5312500,10.0937500,10.3750000,0
09/02/01,00:00,10.2500000,10.4062500,9.3437500,9.5625000,0
12/02/01,00:00,9.5312500,10.0000000,9.4062500,9.8437500,0
13/02/01,00:00,9.9687500,10.2187500,9.5000000,9.5625000,0
14/02/01,00:00,9.5937500,9.8125000,9.2500000,9.7500000,0
15/02/01,00:00,9.8437500,10.2812500,9.8437500,10.0312500,0
16/02/01,00:00,9.5000000,9.7500000,9.3750000,9.5000000,0
20/02/01,00:00,9.5937500,9.7187500,9.0937500,9.1562500,0
21/02/01,00:00,9.1250000,9.9687500,9.1250000,9.4375000,0
22/02/01,00:00,9.5312500,9.6875000,9.0000000,9.4062500,0
23/02/01,00:00,9.3125000,9.4375000,9.1250000,9.4062500,0
26/02/01,00:00,9.5312500,9.8437500,9.2812500,9.7500000,0
27/02/01,00:00,9.6406300,9.7187500,9.3437500,9.6875000,0
