27/11/2000,02:00:00,0.8392,0.8525,0.8389,0.8515,101612
28/11/2000,02:00:00,0.8527,0.858,0.8505,0.8562,34954
29/11/2000,02:00:00,0.8558,0.8658,0.8558,0.8569,32516
30/11/2000,02:00:00,0.8578,0.8734,0.857,0.8723,98360
01/12/2000,02:00:00,0.8724,0.8793,0.8702,0.879,62593
03/12/2000,02:00:00,0.879,0.879,0.879,0.879,0
04/12/2000,02:00:00,0.8785,0.8932,0.8755,0.8876,91044
05/12/2000,02:00:00,0.8843,0.8907,0.8785,0.8795,30077
06/12/2000,02:00:00,0.8797,0.8921,0.8773,0.8914,52838
07/12/2000,02:00:00,0.8909,0.8974,0.8855,0.8896,104051
08/12/2000,02:00:00,0.8883,0.8914,0.881,0.8873,81290
10/12/2000,02:00:00,0.8873,0.8873,0.8873,0.8873,0
11/12/2000,02:00:00,0.8811,0.8862,0.8751,0.8772,85354
12/12/2000,02:00:00,0.8782,0.8838,0.8752,0.8792,99173
13/12/2000,02:00:00,0.8797,0.8825,0.8718,0.8767,92670
14/12/2000,02:00:00,0.8797,0.8922,0.8755,0.8919,99986
15/12/2000,02:00:00,0.8922,0.9,0.8905,0.8948,37393
17/12/2000,02:00:00,0.8948,0.8948,0.8948,0.8948,0
18/12/2000,02:00:00,0.8944,0.9014,0.8922,0.8943,91044
19/12/2000,02:00:00,0.8956,0.8967,0.8882,0.895,31703
20/12/2000,02:00:00,0.895,0.9099,0.895,0.909,104864
21/12/2000,02:00:00,0.9092,0.917,0.9062,0.9163,55277
22/12/2000,02:00:00,0.9162,0.926,0.9144,0.9227,59341
24/12/2000,02:00:00,0.9227,0.9227,0.9227,0.9227,0
25/12/2000,02:00:00,0.9238,0.928,0.9197,0.9262,0
26/12/2000,02:00:00,0.9256,0.9323,0.9237,0.9301,39019
27/12/2000,02:00:00,0.9303,0.9338,0.9276,0.9306,39019
28/12/2000,02:00:00,0.9311,0.9317,0.9249,0.929,86167
29/12/2000,02:00:00,0.9296,0.9425,0.9282,0.9417,102425
31/12/2000,02:00:00,0.9417,0.9417,0.9417,0.9417,0
01/01/2001,02:00:00,0.9417,0.9417,0.9417,0.9417,0
02/01/2001,02:00:00,0.9421,0.9514,0.937,0.9506,36580
03/01/2001,02:00:00,0.9503,0.9571,0.9273,0.927,73161
04/01/2001,02:00:00,0.9274,0.9518,0.9272,0.9497,98360
05/01/2001,02:00:00,0.9505,0.9594,0.9466,0.9574,36580
07/01/2001,02:00:00,0.9574,0.9574,0.9574,0.9574,0
08/01/2001,02:00:00,0.9582,0.9591,0.9466,0.9469,61780
09/01/2001,02:00:00,0.9472,0.9478,0.9386,0.9435,39019
10/01/2001,02:00:00,0.9438,0.9465,0.9364,0.9363,100799
11/01/2001,02:00:00,0.9371,0.9553,0.9367,0.9524,33328
12/01/2001,02:00:00,0.9521,0.9577,0.9471,0.9515,78038
14/01/2001,02:00:00,0.9515,0.9515,0.9515,0.9515,0
15/01/2001,02:00:00,0.9524,0.9527,0.9409,0.9434,0
16/01/2001,02:00:00,0.9432,0.944,0.9373,0.9422,85354
17/01/2001,02:00:00,0.9419,0.9445,0.9289,0.9356,47961
18/01/2001,02:00:00,0.9354,0.9465,0.9354,0.9426,91857
19/01/2001,02:00:00,0.9422,0.9503,0.9333,0.9337,93483
21/01/2001,02:00:00,0.9337,0.9337,0.9337,0.9337,0
22/01/2001,02:00:00,0.9345,0.9403,0.9272,0.9385,30890
23/01/2001,02:00:00,0.9386,0.945,0.9372,0.9371,91857
24/01/2001,02:00:00,0.9345,0.9371,0.9211,0.9214,66657
25/01/2001,02:00:00,0.9236,0.9251,0.9117,0.9236,37393
26/01/2001,02:00:00,0.9246,0.9316,0.92,0.9236,50399
28/01/2001,02:00:00,0.9236,0.9236,0.9236,0.9236,0
29/01/2001,02:00:00,0.9244,0.926,0.916,0.917,52838
