15/09/2004,21:00,404.422,405.602,402.012,404.504,16.44683
16/09/2004,21:00,404.695,405.583,401.651,403.734,17.10121
17/09/2004,21:00,403.52,406.633,402.21,405.205,14.02138
20/09/2004,21:00,405.217,405.241,402.432,404.589,10.89901
21/09/2004,21:00,404.586,409.384,402.965,408.062,14.86802
22/09/2004,21:00,407.928,409.308,403.146,406.639,17.41632
23/09/2004,21:00,407.037,411.617,405.344,409.144,17.28468
24/09/2004,21:00,408.675,411.568,405.755,406.77,13.45612
27/09/2004,21:00,407.367,409.782,406.101,408.484,13.04977
28/09/2004,21:00,408.308,412.629,407.24,411.995,17.07759
29/09/2004,21:00,411.775,413.875,409.963,412.171,15.28012
30/09/2004,21:00,411.829,418.658,410.134,418.246,18.7009
01/10/2004,21:00,418.228,419.381,415.827,418.586,13.59967
04/10/2004,21:00,418.21,418.644,410.64,413.133,16.01271
05/10/2004,21:00,412.87,419.286,411.494,417.568,15.95164
06/10/2004,21:00,417.603,419.872,415.057,417.484,17.20647
07/10/2004,21:00,417.106,419.459,415.968,416.763,18.37113
08/10/2004,21:00,416.898,423.462,416.161,421.959,14.91442
11/10/2004,21:00,422.435,422.813,419.898,421.045,13.35077
12/10/2004,21:00,421.209,421.947,411.869,414.43,18.26392
13/10/2004,21:00,414.074,415.933,408.391,415.226,19.44837
14/10/2004,21:00,415.63,418.585,413.061,416.673,19.16908
15/10/2004,21:00,417.111,421,416.37,418.112,14.02381
18/10/2004,21:00,418.34,419.784,415.015,415.577,15.91732
19/10/2004,21:00,415.266,420.208,413.498,419.505,17.27526
20/10/2004,21:00,419.292,425.463,418.409,423.493,16.17018
21/10/2004,21:00,422.988,425.749,420.763,422.919,19.15392
22/10/2004,21:00,422.826,424.598,420.976,423.395,14.08025
25/10/2004,21:00,423.606,430.007,422.8,427.833,17.34968
26/10/2004,21:00,427.653,428.634,423.773,426.037,17.55068
27/10/2004,21:00,426.183,428.414,422.371,423.437,16.3759
28/10/2004,21:00,423.226,426.874,419.688,423.781,20.01183
29/10/2004,21:00,423.796,428.41,422.904,427.449,15.31465
01/11/2004,22:00,427.478,430.044,425.131,426.13,14.94772
02/11/2004,22:00,426.586,426.891,416.451,420.668,17.1813
03/11/2004,22:00,420.38,426.884,417.909,425.979,19.33048
04/11/2004,22:00,425.925,432.513,423.225,428.179,19.29029
05/11/2004,22:00,428.439,433.528,424.086,433.298,15.19485
08/11/2004,22:00,433.16,434.762,430.119,431.49,17.0967
09/11/2004,22:00,431.684,436.358,430.306,434.36,17.50224
10/11/2004,22:00,434.336,437.623,431.346,433.512,14.41173
11/11/2004,22:00,433.385,435.216,430.872,434.377,13.38044
12/11/2004,22:00,433.994,438.477,433.052,436.826,13.54879
15/11/2004,22:00,435.868,439.898,434.804,435.532,14.38833
16/11/2004,22:00,435.553,440.563,434.61,438.635,13.98628
17/11/2004,22:00,438.559,444.627,437.889,443.948,17.00431
18/11/2004,22:00,444.006,444.756,439.273,442.231,13.59591
19/11/2004,22:00,442.326,447.929,440.681,446.493,15.44605
22/11/2004,22:00,446.487,448.665,444.788,448.226,15.35391
23/11/2004,22:00,448.182,449.263,444.674,445.991,17.81339
24/11/2004,22:00,445.961,449.323,445.68,448.714,15.72607
25/11/2004,22:00,449.069,452.389,447.642,451.091,13.23178
26/11/2004,22:00,450.817,454.615,448.163,451.696,13.1504
29/11/2004,22:00,452.084,454.35,448.322,452.792,16.18625
30/11/2004,22:00,453.127,453.366,447.16,450.523,15.75596
01/12/2004,22:00,450.16,455.153,449.274,453.116,17.77365
02/12/2004,22:00,452.971,456.484,446.333,448.062,19.7079
03/12/2004,22:00,448.138,455.987,447.128,454.917,13.6204
06/12/2004,22:00,454.695,455.775,450.051,451.696,16.34265
07/12/2004,22:00,451.669,454.485,449.247,450.194,16.04561
08/12/2004,22:00,449.968,450.89,432.769,439.836,20.98517
09/12/2004,22:00,439.395,440.779,431.357,436.182,21.11509
10/12/2004,22:00,436.334,437.261,430.752,433.693,16.92062
13/12/2004,22:00,433.647,439.618,432.985,437.794,16.72975
14/12/2004,22:00,437.835,439.15,433.928,434.685,15.86784
15/12/2004,22:00,435.052,441.009,433.998,439.547,16.33207
16/12/2004,22:00,439.6,442.28,434.908,436.447,16.78973
17/12/2004,22:00,436.673,441.69,435.748,440.906,12.78834
20/12/2004,22:00,440.435,443.523,439.474,441.742,13.24643
21/12/2004,22:00,441.846,442.884,439.414,440.782,13.65257
22/12/2004,22:00,440.956,442.362,437.605,439.156,12.40828
23/12/2004,22:00,438.989,442.073,438.343,440.863,11.22267
24/12/2004,22:00,440.748,442.763,439.832,441.902,6.55982
27/12/2004,22:00,441.693,444.875,441.035,443.641,9.07915
28/12/2004,22:00,443.763,444.918,441.82,442.533,11.33727
29/12/2004,22:00,442.558,444.061,432.836,435.564,13.43088
30/12/2004,22:00,435.435,438.253,432.851,436.325,14.34115
31/12/2004,22:00,436.966,438.384,435.81,437.555,6.66033
03/01/2005,22:00,437.432,437.834,426.123,428.598,16.62092
04/01/2005,22:00,428.789,430.201,423.425,426.867,18.13719
05/01/2005,22:00,426.515,427.933,424.282,425.613,19.17534
06/01/2005,22:00,425.961,426.931,419.335,420.669,15.86846
07/01/2005,22:00,420.591,424.475,415.965,418.732,15.43688
10/01/2005,22:00,418.256,421.263,417.633,418.614,15.57719
11/01/2005,22:00,418.886,422.364,418.237,420.508,15.45053
12/01/2005,22:00,420.635,427.201,419.443,425.423,14.14376
13/01/2005,22:00,425.478,426.579,422.212,424.454,15.40382
14/01/2005,22:00,424.288,425.019,419.473,421.529,13.3434
17/01/2005,22:00,421.842,422.815,420.024,421.597,10.38201
18/01/2005,22:00,421.178,423.56,419.919,422.133,12.41077
19/01/2005,22:00,422.33,426.585,420.983,422.332,16.93341
20/01/2005,22:00,422.331,422.748,419.173,421.683,17.88433
21/01/2005,22:00,421.648,427.893,419.687,427.007,13.21337
24/01/2005,22:00,426.817,427.592,425.27,426.648,14.46687
25/01/2005,22:00,426.388,427.474,420.242,421.569,14.1919
26/01/2005,22:00,421.641,427.317,420.265,425.935,16.76018
27/01/2005,22:00,425.752,427.72,423.05,425.032,16.72388
28/01/2005,22:00,425.234,427.134,423.251,425.696,12.72903
31/01/2005,22:00,425.876,426.403,418.665,421.406,16.94517
01/02/2005,22:00,421.55,422.083,418.612,420.299,16.73348
02/02/2005,22:00,420.024,422.282,418.969,421.29,15.40789
03/02/2005,22:00,421.092,421.342,413.674,416.617,17.97165
04/02/2005,22:00,416.357,417.088,412.981,413.477,14.76736
07/02/2005,22:00,413.436,415.794,411.52,412.956,17.28978
08/02/2005,22:00,412.446,413.872,409.716,412.099,15.97881
09/02/2005,22:00,411.875,413.321,409.643,412.824,14.87385
10/02/2005,22:00,412.644,418.081,410.747,417.229,15.02554
11/02/2005,22:00,416.996,421.419,415.463,420.28,13.74738
14/02/2005,22:00,419.996,425.884,419.445,425.135,18.77361
15/02/2005,22:00,424.88,426.656,422.357,424.833,18.27223
16/02/2005,22:00,424.878,425.398,421.087,424.575,16.79811
17/02/2005,22:00,424.122,428.067,422.887,426.315,18.14798
18/02/2005,22:00,426.494,427.738,424.735,425.728,14.63155
21/02/2005,22:00,425.59,427.329,425.028,426.585,13.09808
22/02/2005,22:00,426.373,435.29,425.131,435.093,18.97287
23/02/2005,22:00,435.09,435.408,430.636,433.681,18.38306
24/02/2005,22:00,433.768,436.277,431.204,432.775,19.28397
25/02/2005,22:00,433.212,435.238,429.933,434.445,15.01789
28/02/2005,22:00,433.766,437.147,433.331,435.085,18.28151
01/03/2005,22:00,435.071,435.721,430.24,432.141,16.37459
02/03/2005,22:00,431.992,433.17,427.485,431.937,17.80858
03/03/2005,22:00,431.955,433.065,428.06,428.678,16.93854
04/03/2005,22:00,428.893,435.031,427.925,433.233,14.88783
07/03/2005,22:00,432.149,435.097,431.316,433.993,14.40028
08/03/2005,22:00,433.555,440.395,432.971,440.009,17.13439
09/03/2005,22:00,439.489,442.049,437.875,439.62,17.80235
10/03/2005,22:00,440.032,442.301,438.762,441.79,18.72658
11/03/2005,22:00,441.61,446.563,438.873,445.336,14.97649
14/03/2005,22:00,444.953,445.657,438.964,440.725,16.71763
15/03/2005,22:00,440.392,443.63,438.671,440.344,17.97265
16/03/2005,22:00,439.936,443.543,438.585,442.346,16.28421
17/03/2005,22:00,442.719,443.516,436.636,437.928,18.16362
18/03/2005,22:00,437.845,439.541,434.738,438.554,15.3841
21/03/2005,22:00,438.742,439.346,428.063,430.701,16.64935
22/03/2005,22:00,430.305,432.091,425.496,426.113,18.60805
23/03/2005,22:00,426.012,428.774,423.171,424.165,21.08768
24/03/2005,22:00,424.459,426.098,423.081,424.093,20.2122
25/03/2005,22:00,423.506,425.217,423.374,424.956,3.43604
28/03/2005,22:00,424.81,426.152,422.397,425.638,11.59282
29/03/2005,22:00,425.57,427.167,423.831,425.259,19.35202
30/03/2005,22:00,425.815,427.62,424.65,425.247,17.06013
31/03/2005,22:00,425.372,428.531,424.993,427.36,19.81591
01/04/2005,22:00,427.836,428.261,423.779,425.396,15.61101
04/04/2005,21:00,425.695,426.296,421.537,423.513,18.10821
05/04/2005,21:00,423.326,425.197,421.6,424.578,19.92903
06/04/2005,21:00,424.291,426.868,422.782,425.733,18.13951
